Received Log:

[9 дек. 2017 г. 8:42:31] ASCII:
53614,53588,53416,1,5,2,-1,6,2,-1,b24,0,0.93,54,50
53718,53716,53416,1,4,2,-1,5,2,-1,newxy,,,,
53837,53820,53716,1,4,2,-1,5,2,-1,b21,1,1.46,54,79
53848,53847,53716,1,4,2,-1,5,2,-1,redsFortune,5.23,-2,1.00,
54109,54091,53716,1,4,2,-1,5,2,-1,b21,0,1.45,55,80
54128,54118,53716,1,4,2,-1,5,2,-1,b11,1,0.64,55,35
54308,54296,53716,1,4,2,-1,5,2,-1,b11,0,0.65,55,36
,,,,,,,,,,b24,1,0.93,55,51
54324,54323,53716,1,3,2,-1,4,2,-1,newxy,,,,
54474,54458,54323,1,3,2,-1,4,2,-1,b24,0,0.95,55,52
54494,54484,54323,1,3,2,-1,4,2,-1,b21,1,1.47,55,81
54634,54614,54323,1,3,2,-1,4,2,-1,b11,1,0.67,55,37
54639,54639,54323,1,2,2,-1,3,2,-1,newxy,,,,
54726,54719,54639,1,2,2,-1,3,2,-1,b21,0,1.49,55,82
54787,54770,54639,1,2,2,-1,3,2,-1,b11,0,0.69,55,38
54906,54899,54639,1,2,2,-1,3,2,-1,b24,1,0.96,55,53
54950,54950,54639,1,1,2,-1,2,2,-1,newxy,,,,
55051,55028,54950,1,1,2,-1,2,2,-1,b24,0,0.96,56,54
55110,55105,54950,1,1,2,-1,2,2,-1,b11,1,0.70,56,39
55133,55131,54950,1,1,2,-1,2,2,-1,greensFortune,-0.51,-2,0.00,
55180,55131,54950,1,1,2,-1,2,2,-1,b21,1,1.48,56,83
55239,55215,54950,1,1,2,-1,2,2,-1,b11,0,0.71,56,40
55268,55267,54950,1,0,2,-1,1,2,-1,newxy,,,,
55282,55267,55267,1,0,2,-1,1,2,-1,goalFortune,6.00,1,0.00,1.00
55349,55348,55267,3,0,2,-1,1,2,-1,goalLine,,,,
55703,55348,55348,1,0,2,-1,1,2,-1,b21,0,1.50,56,84
55742,55348,55348,1,0,2,-1,1,2,-1,b14,1,1.45,56,81
55862,55348,55348,1,0,2,-1,1,2,-1,b14,0,1.46,56,82
55899,55898,55348,1,1,2,1,0,2,-1,newxy,,,,
56018,56001,55898,1,1,2,1,0,2,-1,b14,1,1.46,57,83
56029,56028,55898,1,2,2,1,1,2,1,newxy,,,,
56107,56100,56028,1,2,2,1,1,2,1,b14,0,1.47,57,84
56247,56229,56028,1,2,2,1,1,2,1,b14,1,1.49,57,85
56327,56305,56028,1,2,2,1,1,2,1,b14,0,1.51,57,86
,,,,,,,,,,b23,1,0.09,57,5
56333,56332,56028,1,3,2,1,2,2,1,newxy,,,,
56429,56423,56332,1,3,2,1,2,2,1,b14,1,1.53,57,87
56449,56423,56332,1,3,2,1,2,2,1,b21,1,1.49,57,85
56466,56452,56332,1,3,2,1,2,2,1,b23,0,0.11,57,6
56485,56477,56332,1,3,2,1,2,2,1,b14,0,1.54,57,88
56584,56581,56332,1,3,2,1,2,2,1,b21,0,1.51,57,86
56633,56633,56332,1,4,2,1,3,2,1,newxy,,,,
56773,56761,56633,1,4,2,1,3,2,1,b24,1,0.96,57,55
56913,56888,56633,1,4,2,1,3,2,1,b21,1,1.53,57,87
56915,56914,56633,1,4,2,1,3,2,1,redsFortune,0.66,-1,0.00,
56986,56985,56633,1,5,2,1,4,2,1,newxy,,,,
57043,57030,56985,1,5,2,1,4,2,1,b24,0,0.97,58,56
57164,57159,56985,1,5,2,1,4,2,1,b21,0,1.52,58,88
57287,57287,56985,1,6,2,1,5,2,1,newxy,,,,
57468,57466,57287,1,6,2,1,5,2,1,b24,1,0.98,58,57
57595,57594,57287,1,7,2,1,6,2,1,newxy,,,,
57674,57672,57594,1,7,2,1,6,2,1,b24,0,1.00,58,58
57694,57672,57594,1,7,2,1,6,2,1,b21,1,1.53,58,89
57903,57903,57594,1,8,2,1,7,2,1,newxy,,,,
57940,57929,57903,1,8,2,1,7,2,1,b21,0,1.55,58,90
58122,58108,57903,1,8,2,1,7,2,1,b24,1,1.00,59,59
58212,58212,57903,1,9,2,1,8,2,1,newxy,,,,
58229,58212,58212,1,9,2,1,8,2,1,b21,1,1.54,59,91
58289,58264,58212,1,9,2,1,8,2,1,b24,0,1.02,59,60
58470,58469,58212,1,9,2,1,8,2,1,b21,0,1.56,59,92
58521,58521,58212,1,10,2,1,9,2,1,newxy,,,,
58828,58827,58521,1,11,2,1,10,2,1,newxy,,,,
58830,58827,58827,1,11,2,1,10,2,1,goalFortune,9.00,3,0.00,0.00
58876,58874,58827,1,11,2,1,10,2,1,greensScore,1,0,,
58952,58952,58827,1,6,2,-1,11,2,1,newxy,,,,
59803,59795,58952,1,6,2,-1,11,2,1,b24,1,1.02,60,61
59822,59821,58952,1,5,2,-1,6,2,-1,newxy,,,,
59997,59990,59821,1,5,2,-1,6,2,-1,b21,1,1.55,60,93
60016,60016,59821,1,5,2,-1,6,2,-1,b24,0,1.00,1,1
60144,60143,59821,1,4,2,-1,5,2,-1,newxy,,,,
60243,60221,60143,1,4,2,-1,5,2,-1,b21,0,1.00,1,1
60444,60425,60143,1,4,2,-1,5,2,-1,b24,1,2.00,1,2
60451,60451,60143,1,3,2,-1,4,2,-1,newxy,,,,
60656,60654,60451,1,3,2,-1,4,2,-1,b24,0,3.00,1,3
60736,60732,60451,1,3,2,-1,4,2,-1,b21,1,2.00,1,2
60755,60732,60451,1,3,2,-1,4,2,-1,b11,1,1.00,1,1
60760,60759,60451,1,2,2,-1,3,2,-1,newxy,,,,
60860,60854,60759,1,2,2,-1,3,2,-1,b11,0,2.00,1,2
60940,60932,60759,1,2,2,-1,3,2,-1,b21,0,3.00,1,3
61060,61059,60759,1,1,2,-1,2,2,-1,newxy,,,,
61078,61059,61059,1,1,2,-1,2,2,-1,b24,1,2.00,2,4
61237,61213,61059,1,1,2,-1,2,2,-1,b24,0,2.50,2,5
61256,61240,61059,1,1,2,-1,2,2,-1,b11,1,1.50,2,3
61267,61266,61059,1,1,2,-1,2,2,-1,greensFortune,6.43,1,0.00,
61379,61373,61059,1,1,2,1,2,2,-1,b11,0,2.00,2,4
,,,,,,,,,,b21,1,2.00,2,4
61540,61527,61059,1,1,2,1,2,2,-1,b21,0,2.50,2,5
61701,61680,61059,1,1,2,1,2,2,-1,b14,1,0.50,2,1
61707,61706,61059,1,2,2,1,1,2,1,newxy,,,,
61786,61779,61706,1,2,2,1,1,2,1,b14,0,1.00,2,2
,,,,,,,,,,b24,1,3.00,2,6
61864,61856,61706,1,2,2,1,1,2,1,b14,1,1.50,2,3
61944,61933,61706,1,2,2,1,1,2,1,b14,0,2.00,2,4
61964,61960,61706,1,2,2,1,1,2,1,b21,1,3.00,2,6
,,,,,,,,,,b24,0,3.50,2,7
61987,61986,61706,1,2,2,1,1,2,1,redsFortune,3.20,-1,0.00,
62052,62051,61706,1,3,2,1,2,2,1,newxy,,,,
62129,62121,62051,1,3,2,1,2,2,1,b21,0,2.33,3,7
62168,62147,62051,1,3,2,1,2,2,1,b14,1,1.67,3,5
62247,62224,62051,1,3,2,1,2,2,1,b14,0,2.00,3,6
62307,62301,62051,1,3,2,1,2,2,1,b24,1,2.67,3,8
62353,62353,62051,1,4,2,1,3,2,1,newxy,,,,
62534,62532,62353,1,4,2,1,3,2,1,b14,1,2.33,3,7
,,,,,,,,,,b24,0,3.00,3,9
62554,62532,62353,1,4,2,1,3,2,1,b21,1,2.67,3,8
62561,62560,62353,1,4,2,1,3,2,1,redsFortune,0.26,2,0.00,
62666,62666,62353,1,5,2,1,4,2,1,newxy,,,,
62746,62744,62666,1,5,2,1,4,2,1,b21,0,3.00,3,9
62765,62744,62666,1,5,2,1,4,2,1,b14,0,2.67,3,8
62844,62821,62666,1,5,2,1,4,2,1,b24,1,3.33,3,10
62884,62873,62666,1,5,2,1,4,2,1,b14,1,3.00,3,9
62964,62951,62666,1,5,2,1,4,2,1,b14,0,3.33,3,10
62978,62978,62666,1,6,2,1,5,2,1,newxy,,,,
63050,63044,62978,1,6,2,1,5,2,1,b21,1,2.50,4,10
,,,,,,,,,,b24,0,2.75,4,11
63073,63071,62978,1,6,2,1,5,2,1,redsFortune,1.57,0,0.00,
63269,63264,62978,1,6,2,1,5,2,1,b24,1,3.00,4,12
63289,63264,62978,1,6,2,1,5,2,1,b14,1,2.75,4,11
63292,63291,62978,1,7,2,1,6,2,1,newxy,,,,
63391,63385,63291,1,7,2,1,6,2,1,b14,0,3.00,4,12
,,,,,,,,,,b21,0,2.75,4,11
63451,63437,63291,1,7,2,1,6,2,1,b14,1,3.25,4,13
63510,63489,63291,1,7,2,1,6,2,1,b24,0,3.25,4,13
63529,63515,63291,1,7,2,1,6,2,1,b14,0,3.50,4,14
63593,63592,63291,1,8,2,1,7,2,1,newxy,,,,
63632,63619,63592,1,8,2,1,7,2,1,b14,1,3.75,4,15
,,,,,,,,,,b21,1,3.00,4,12
63646,63645,63592,1,8,2,1,7,2,1,redsFortune,2.47,-2,0.00,
63894,63872,63592,1,8,2,1,7,2,1,b14,0,4.00,4,16
,,,,,,,,,,b24,1,3.50,4,14
63898,63898,63592,1,9,2,1,8,2,1,newxy,,,,
63955,63898,63898,1,9,2,1,8,2,1,b21,0,3.25,4,13
64035,64017,63898,1,9,2,1,8,2,1,b21,1,2.80,5,14
64075,64069,63898,1,9,2,1,8,2,1,b24,0,3.00,5,15
64135,64121,63898,1,9,2,1,8,2,1,b14,1,3.40,5,17
64215,64197,63898,1,9,2,1,8,2,1,b14,0,3.60,5,18
64225,64224,63898,1,10,2,1,9,2,1,newxy,,,,
64323,64321,64224,1,10,2,1,9,2,1,b14,1,3.80,5,19
64362,64347,64224,1,10,2,1,9,2,1,b21,0,3.00,5,15
,,,,,,,,,,b24,1,3.20,5,16
64380,64372,64224,1,10,2,1,9,2,1,b14,0,4.00,5,20
64500,64500,64224,1,10,2,1,9,2,1,b21,1,3.20,5,16
64520,64500,64224,1,10,2,1,9,2,1,b24,0,3.40,5,17
64528,64527,64224,1,11,2,1,10,2,1,newxy,,,,
64569,64527,64527,1,11,2,1,10,2,1,goalFortune,7.00,0,0.00,0.00
64636,64634,64527,1,11,2,1,10,2,1,greensScore,2,0,,
64712,64712,64527,1,6,2,-1,11,2,1,newxy,,,,
65442,65429,64712,1,6,2,-1,11,2,1,b21,0,2.83,6,17
65503,65480,64712,1,6,2,-1,11,2,1,b24,1,3.00,6,18
65508,65508,64712,1,5,2,-1,6,2,-1,newxy,,,,
65733,65714,65508,1,5,2,-1,6,2,-1,b24,0,3.17,6,19
65816,65815,65508,1,4,2,-1,5,2,-1,newxy,,,,
65836,65815,65815,1,4,2,-1,5,2,-1,b11,1,0.83,6,5
,,,,,,,,,,b21,1,3.00,6,18
65846,65844,65815,1,4,2,-1,5,2,-1,redsFortune,1.21,1,0.50,
65956,65950,65815,1,4,2,-1,5,2,-1,b11,0,1.00,6,6
66057,66053,65815,1,4,2,-1,5,2,-1,b21,0,2.71,7,19
,,,,,,,,,,b24,1,2.86,7,20
66130,66130,65815,1,3,2,-1,4,2,-1,newxy,,,,
66168,66157,66130,1,3,2,-1,4,2,-1,b11,1,1.00,7,7
66185,66184,66130,1,3,2,-1,4,2,-1,greensFortune,2.46,-2,0.00,
66265,66253,66130,1,3,2,-1,4,2,-1,b24,0,3.00,7,21
66304,66280,66130,1,3,2,-1,4,2,-1,b11,0,1.14,7,8
66434,66433,66130,1,2,2,-1,3,2,-1,newxy,,,,
66513,66510,66433,1,2,2,-1,3,2,-1,b21,1,2.86,7,20
66538,66537,66433,1,2,2,-1,3,2,-1,redsFortune,-3.90,-3,1.00,
66723,66716,66433,1,2,2,-1,3,2,-1,b11,1,1.29,7,9
,,,,,,,,,,b24,1,3.14,7,22
66743,66743,66433,1,1,2,-1,2,2,-1,newxy,,,,
66808,66797,66743,1,1,2,-1,2,2,-1,b21,0,3.00,7,21
66828,66824,66743,1,1,2,-1,2,2,-1,b11,0,1.43,7,10
66888,66876,66743,1,1,2,-1,2,2,-1,b24,0,3.29,7,23
67056,67055,66743,1,0,2,-1,1,2,-1,newxy,,,,
67058,67055,67055,1,0,2,-1,1,2,-1,goalFortune,11.00,3,0.00,1.00
67106,67103,67055,1,0,2,-1,1,2,-1,redsScore,2,1,,
67180,67179,67055,1,5,2,1,0,2,-1,newxy,,,,
68357,68350,67179,1,5,2,1,0,2,-1,b21,1,2.44,9,22
68578,68554,67179,1,5,2,1,0,2,-1,b14,1,2.33,9,21
68582,68582,67179,1,6,2,1,5,2,1,newxy,,,,
68667,68659,68582,1,6,2,1,5,2,1,b14,0,2.44,9,22
,,,,,,,,,,b21,0,2.56,9,23
,,,,,,,,,,b24,1,2.67,9,24
68726,68711,68582,1,6,2,1,5,2,1,b14,1,2.56,9,23
68806,68789,68582,1,6,2,1,5,2,1,b14,0,2.67,9,24
,,,,,,,,,,b24,0,2.78,9,25
68825,68813,68582,1,6,2,1,5,2,1,b21,1,2.67,9,24
68841,68840,68582,1,6,2,1,5,2,1,redsFortune,0.75,2,0.00,
68912,68912,68582,1,7,2,1,6,2,1,newxy,,,,
69029,69007,68912,1,7,2,1,6,2,1,b21,0,2.50,10,25
69230,69211,68912,1,7,2,1,6,2,1,b14,1,2.50,10,25
69237,69237,68912,1,8,2,1,7,2,1,newxy,,,,
69319,69311,69237,1,8,2,1,7,2,1,b14,0,2.60,10,26
69358,69338,69237,1,8,2,1,7,2,1,b21,1,2.60,10,26
69364,69363,69237,1,8,2,1,7,2,1,redsFortune,-1.86,0,0.00,
69548,69548,69237,1,9,2,1,8,2,1,newxy,,,,
69585,69574,69548,1,9,2,1,8,2,1,b21,0,2.70,10,27
69807,69804,69548,1,9,2,1,8,2,1,b14,1,2.70,10,27
69856,69855,69548,1,10,2,1,9,2,1,newxy,,,,
69875,69855,69855,1,10,2,1,9,2,1,b14,0,2.80,10,28
69953,69935,69855,1,10,2,1,9,2,1,b21,1,2.80,10,28
69962,69961,69855,1,10,2,1,9,2,1,redsFortune,8.14,3,0.00,
70138,70128,69855,1,10,2,-1,9,2,1,b14,1,2.64,11,29
70199,70180,69855,1,10,2,-1,9,2,1,b21,0,2.64,11,29
70218,70207,69855,1,10,2,-1,9,2,1,b14,0,2.73,11,30
70298,70285,69855,1,10,2,-1,9,2,1,b14,1,2.82,11,31
70337,70336,69855,1,10,2,-1,9,2,1,b21,1,2.73,11,30
70376,70362,69855,1,10,2,-1,9,2,1,b14,0,2.91,11,32
70456,70438,69855,1,10,2,-1,9,2,1,b14,1,3.00,11,33
70556,70541,69855,1,10,2,-1,9,2,1,b14,0,3.09,11,34
70576,70567,69855,1,10,2,-1,9,2,1,b21,0,2.82,11,31
70636,70621,69855,1,10,2,-1,9,2,1,b14,1,3.18,11,35
,,,,,,,,,,b22,1,0.09,11,1
70647,70647,69855,1,10,3,-1,10,2,-1,newxy,,,,
70743,70737,70647,1,10,3,-1,10,2,-1,b14,0,3.27,11,36
70822,70814,70647,1,10,3,-1,10,2,-1,b14,1,3.36,11,37
70842,70841,70647,1,10,3,-1,10,2,-1,b22,0,0.18,11,2
70920,70919,70647,1,10,3,-1,10,2,-1,b14,0,3.45,11,38
70939,70919,70647,1,10,3,-1,10,2,-1,b11,1,1.00,11,11
70972,70971,70647,1,10,4,-1,10,3,-1,newxy,,,,
70990,70989,70971,2,10,4,-1,10,3,-1,sideOut,,,,
71346,70989,70989,1,10,4,-1,10,3,-1,b11,0,1.00,12,12
71541,71540,70989,1,9,3,1,10,4,-1,newxy,,,,
72548,72531,71540,1,9,3,1,10,4,-1,b24,1,2.00,13,26
72688,72684,71540,1,9,3,1,10,4,-1,b21,1,2.46,13,32
,,,,,,,,,,b24,0,2.08,13,27
72728,72711,71540,1,9,3,1,10,4,-1,b14,1,3.00,13,39
72737,72737,71540,1,10,3,1,9,3,1,newxy,,,,
72834,72825,72737,1,10,3,1,9,3,1,b14,0,3.08,13,40
72913,72903,72737,1,10,3,1,9,3,1,b21,0,2.54,13,33
73013,73006,72737,1,10,3,1,9,3,1,b24,1,2.00,14,28
73057,73057,72737,1,11,3,1,10,3,1,newxy,,,,
73059,73058,73057,3,11,3,1,10,3,1,goalLine,,,,
73401,73058,73058,1,11,3,1,10,3,1,b24,0,2.07,14,29
73596,73595,73058,1,10,2,-1,11,3,1,newxy,,,,
74038,74029,73595,1,10,2,-1,11,3,1,b24,1,2.00,15,30
74056,74055,73595,1,9,2,-1,10,2,-1,newxy,,,,
74173,74150,74055,1,9,2,-1,10,2,-1,b21,1,2.27,15,34
74253,74253,74055,1,9,2,-1,10,2,-1,b24,0,2.07,15,31
74353,74330,74055,1,9,2,-1,10,2,-1,b11,1,0.87,15,13
74357,74356,74055,1,8,2,-1,9,2,-1,newxy,,,,
74465,74465,74356,1,8,2,-1,9,2,-1,b21,0,2.33,15,35
74484,74465,74356,1,8,2,-1,9,2,-1,b11,0,0.93,15,14
74670,74670,74356,1,7,2,-1,8,2,-1,newxy,,,,
74689,74670,74670,1,7,2,-1,8,2,-1,b22,1,0.20,15,3
74769,74747,74670,1,7,2,-1,8,2,-1,b11,1,1.00,15,15
74776,74774,74670,1,7,2,-1,8,2,-1,greensFortune,8.96,1,0.00,
74877,74871,74670,1,7,2,1,8,2,-1,b11,0,1.07,15,16
,,,,,,,,,,b21,1,2.40,15,36
,,,,,,,,,,b22,0,0.27,15,4
74976,74974,74670,1,7,2,1,8,2,-1,b21,0,2.47,15,37
75338,75331,74670,1,7,2,1,8,2,-1,b14,1,2.56,16,41
75357,75357,74670,1,8,2,1,7,2,1,newxy,,,,
75425,75419,75357,1,8,2,1,7,2,1,b14,0,2.63,16,42
75486,75471,75357,1,8,2,1,7,2,1,b22,1,0.31,16,5
75545,75524,75357,1,8,2,1,7,2,1,b14,1,2.69,16,43
75625,75601,75357,1,8,2,1,7,2,1,b14,0,2.75,16,44
75644,75627,75357,1,8,2,1,7,2,1,b21,1,2.38,16,38
,,,,,,,,,,b22,0,0.38,16,6
75656,75655,75357,1,8,2,1,7,2,1,redsFortune,0.64,3,0.00,
75732,75731,75357,1,9,2,1,8,2,1,newxy,,,,
75809,75802,75731,1,9,2,1,8,2,1,b21,0,2.44,16,39
75849,75829,75731,1,9,2,1,8,2,1,b14,1,2.81,16,45
,,,,,,,,,,b22,1,0.44,16,7
75909,75906,75731,1,9,2,1,8,2,1,b14,0,2.88,16,46
75988,75982,75731,1,9,2,1,8,2,1,b14,1,2.94,16,47
76035,76034,75731,1,10,2,1,9,2,1,newxy,,,,
76054,76034,76034,1,10,2,1,9,2,1,b22,0,0.47,17,8
76073,76062,76034,1,10,2,1,9,2,1,b14,0,2.82,17,48
76133,76113,76034,1,10,2,1,9,2,1,b14,1,2.88,17,49
76213,76191,76034,1,10,2,1,9,2,1,b14,0,2.94,17,50
76231,76217,76034,1,10,2,1,9,2,1,b21,1,2.35,17,40
76244,76243,76034,1,10,2,1,9,2,1,redsFortune,-0.44,-2,0.00,
76347,76346,76034,1,11,2,1,10,2,1,newxy,,,,
76349,76346,76346,1,11,2,1,10,2,1,goalFortune,4.00,1,0.00,0.00
76409,76409,76346,3,11,2,1,10,2,1,goalLine,,,,
76765,76409,76409,1,11,2,1,10,2,1,b21,0,2.41,17,41
76959,76959,76409,1,10,2,-1,11,2,1,newxy,,,,
77221,77214,76959,1,10,2,-1,11,2,1,b11,1,0.94,18,17
77342,77318,76959,1,10,2,-1,11,2,1,b11,0,1.00,18,18
,,,,,,,,,,b22,1,0.50,18,9
77344,77344,76959,1,10,3,-1,10,2,-1,newxy,,,,
77449,77443,77344,1,10,3,-1,10,2,-1,b21,1,2.33,18,42
,,,,,,,,,,b24,1,1.78,18,32
77506,77495,77344,1,10,3,-1,10,2,-1,b22,0,0.56,18,10
77546,77521,77344,1,10,3,-1,10,2,-1,b24,0,1.83,18,33
77565,77548,77344,1,10,3,-1,10,2,-1,b11,1,1.06,18,19
77604,77599,77344,1,10,3,-1,10,2,-1,b21,0,2.39,18,43
77624,77599,77344,1,10,3,-1,10,2,-1,b11,0,1.11,18,20
77654,77652,77344,1,10,4,-1,10,3,-1,newxy,,,,
77675,77674,77652,2,10,4,-1,10,3,-1,sideOut,,,,
78226,78225,77674,1,9,3,1,10,4,-1,newxy,,,,
79033,79012,78225,1,9,3,1,10,4,-1,b11,1,1.05,20,21
79154,79141,78225,1,9,3,1,10,4,-1,b11,0,1.10,20,22
79173,79168,78225,1,9,3,1,10,4,-1,b21,1,2.20,20,44
79455,79448,78225,1,9,3,1,10,4,-1,b21,0,2.25,20,45
79474,79474,78225,1,9,3,1,10,4,-1,b12,1,0.05,20,1
79501,79500,78225,1,9,2,1,9,3,1,newxy,,,,
79558,79545,79500,1,9,2,1,9,3,1,b24,1,1.70,20,34
79616,79597,79500,1,9,2,1,9,3,1,b12,0,0.10,20,2
79756,79750,79500,1,9,2,1,9,3,1,b12,1,0.15,20,3
,,,,,,,,,,b24,0,1.75,20,35
79802,79802,79500,1,9,1,1,9,2,1,newxy,,,,
79882,79880,79802,1,9,1,1,9,2,1,b12,0,0.20,20,4
,,,,,,,,,,b21,1,2.30,20,46
79920,79906,79802,1,9,1,1,9,2,1,b14,1,2.55,20,51
80018,80009,79802,1,9,1,1,9,2,1,b14,0,2.48,21,52
80057,80034,79802,1,9,1,1,9,2,1,b21,0,2.24,21,47
80113,80112,79802,1,9,0,1,9,1,1,newxy,,,,
80115,80114,80112,2,9,0,1,9,1,1,sideOut,,,,
80647,80646,80114,1,8,1,-1,9,0,1,newxy,,,,
81049,81028,80646,1,8,1,-1,9,0,1,b22,1,0.50,22,11
81054,81054,80646,1,8,2,-1,8,1,-1,newxy,,,,
81199,81183,81054,1,8,2,-1,8,1,-1,b21,1,2.18,22,48
81210,81209,81054,1,8,2,-1,8,1,-1,redsFortune,9.27,3,1.00,
81264,81209,81054,1,8,2,-1,8,1,-1,b22,0,0.55,22,12
81303,81299,81054,1,8,2,-1,8,1,-1,b24,1,1.64,22,36
81321,81299,81054,1,8,2,-1,8,1,-1,b21,0,2.23,22,49
81327,81326,81054,1,7,2,-1,8,2,-1,newxy,,,,
81426,81420,81326,1,7,2,-1,8,2,-1,b21,1,2.27,22,50
,,,,,,,,,,b24,0,1.68,22,37
81587,81573,81326,1,7,2,-1,8,2,-1,b21,0,2.32,22,51
81626,81626,81326,1,6,2,-1,7,2,-1,newxy,,,,
81666,81652,81626,1,6,2,-1,7,2,-1,b11,1,1.05,22,23
81766,81756,81626,1,6,2,-1,7,2,-1,b11,0,1.09,22,24
81846,81832,81626,1,6,2,-1,7,2,-1,b24,1,1.73,22,38
81935,81935,81626,1,5,2,-1,6,2,-1,newxy,,,,
81975,81961,81935,1,5,2,-1,6,2,-1,b24,0,1.77,22,39
82156,82141,81935,1,5,2,-1,6,2,-1,b11,1,1.09,23,25
82168,82167,81935,1,5,2,-1,6,2,-1,greensFortune,-3.41,-2,0.00,
82236,82236,81935,1,4,2,-1,5,2,-1,newxy,,,,
82295,82282,82236,1,4,2,-1,5,2,-1,b22,1,0.57,23,13
82315,82309,82236,1,4,2,-1,5,2,-1,b11,0,1.13,23,26
82413,82411,82236,1,4,2,-1,5,2,-1,b22,0,0.61,23,14
82533,82514,82236,1,4,2,-1,5,2,-1,b21,1,2.26,23,52
82540,82540,82236,1,3,2,-1,4,2,-1,newxy,,,,
82625,82618,82540,1,3,2,-1,4,2,-1,b11,1,1.17,23,27
82644,82643,82540,1,3,2,-1,4,2,-1,greensFortune,4.80,-2,0.00,
82744,82736,82540,1,3,2,1,4,2,-1,b11,0,1.22,23,28
82784,82762,82540,1,3,2,1,4,2,-1,b24,1,1.74,23,40
82803,82789,82540,1,3,2,1,4,2,-1,b21,0,2.30,23,53
82964,82944,82540,1,3,2,1,4,2,-1,b24,0,1.78,23,41
83286,83273,82540,1,3,2,1,4,2,-1,b14,1,2.21,24,53
83300,83299,82540,1,4,2,1,3,2,1,newxy,,,,
83414,83392,83299,1,4,2,1,3,2,1,b14,0,2.25,24,54
83493,83470,83299,1,4,2,1,3,2,1,b21,1,2.25,24,54
83497,83496,83299,1,4,2,1,3,2,1,redsFortune,5.78,2,1.00,
83575,83565,83299,1,4,2,-1,3,2,1,b14,1,2.29,24,55
83635,83616,83299,1,4,2,-1,3,2,1,b14,0,2.33,24,56
83654,83643,83299,1,4,2,-1,3,2,1,b21,0,2.29,24,55
,,,,,,,,,,b24,1,1.75,24,42
83670,83668,83299,1,3,2,-1,4,2,-1,newxy,,,,
83759,83752,83668,1,3,2,-1,4,2,-1,b14,1,2.38,24,57
83819,83805,83668,1,3,2,-1,4,2,-1,b24,0,1.79,24,43
83838,83832,83668,1,3,2,-1,4,2,-1,b14,0,2.42,24,58
83939,83935,83668,1,3,2,-1,4,2,-1,b14,1,2.46,24,59
83988,83987,83668,1,2,2,-1,3,2,-1,newxy,,,,
84047,84039,83987,1,2,2,-1,3,2,-1,b14,0,2.40,25,60
84148,84143,83987,1,2,2,-1,3,2,-1,b21,1,2.24,25,56
84170,84169,83987,1,2,2,-1,3,2,-1,redsFortune,3.44,2,1.50,
84275,84274,83987,1,2,2,-1,3,2,-1,b11,1,1.16,25,29
84294,84274,83987,1,2,2,-1,3,2,-1,b24,1,1.76,25,44
84301,84301,83987,1,1,2,-1,2,2,-1,newxy,,,,
84399,84392,84301,1,1,2,-1,2,2,-1,b11,0,1.20,25,30
,,,,,,,,,,b21,0,2.28,25,57
84456,84445,84301,1,1,2,-1,2,2,-1,b24,0,1.80,25,45
84576,84572,84301,1,1,2,-1,2,2,-1,b11,1,1.24,25,31
84599,84598,84301,1,1,2,-1,2,2,-1,greensFortune,0.79,-2,0.00,
84654,84654,84301,1,0,2,-1,1,2,-1,newxy,,,,
84676,84654,84654,1,0,2,-1,1,2,-1,goalFortune,-0.50,-3,0.00,1.50
84744,84744,84654,3,0,2,-1,1,2,-1,goalLine,,,,
85079,84744,84744,1,0,2,-1,1,2,-1,b11,0,1.23,26,32
85259,84744,84744,1,0,2,-1,1,2,-1,b14,1,2.35,26,61
85294,85294,84744,1,1,2,1,0,2,-1,newxy,,,,
85352,85346,85294,1,1,2,1,0,2,-1,b14,0,2.38,26,62
85614,85601,85294,1,1,2,1,0,2,-1,b14,1,2.42,26,63
85628,85627,85294,1,2,2,1,1,2,1,newxy,,,,
85722,85722,85627,1,2,2,1,1,2,1,b14,0,2.46,26,64
85740,85722,85627,1,2,2,1,1,2,1,b21,1,2.23,26,58
85748,85747,85627,1,2,2,1,1,2,1,redsFortune,0.57,-1,0.00,
85901,85878,85627,1,2,2,1,1,2,1,b24,1,1.77,26,46
85931,85929,85627,1,3,2,1,2,2,1,newxy,,,,
85967,85956,85929,1,3,2,1,2,2,1,b21,0,2.27,26,59
86065,86059,85929,1,3,2,1,2,2,1,b24,0,1.74,27,47
86145,86135,85929,1,3,2,1,2,2,1,b14,1,2.41,27,65
86183,86162,85929,1,3,2,1,2,2,1,b21,1,2.22,27,60
86239,86239,85929,1,4,2,1,3,2,1,newxy,,,,
86256,86239,86239,1,4,2,1,3,2,1,b14,0,2.44,27,66
86336,86318,86239,1,4,2,1,3,2,1,b14,1,2.48,27,67
86375,86369,86239,1,4,2,1,3,2,1,b21,0,2.26,27,61
86414,86394,86239,1,4,2,1,3,2,1,b14,0,2.52,27,68
86534,86522,86239,1,4,2,1,3,2,1,b14,1,2.56,27,69
,,,,,,,,,,b21,1,2.30,27,62
86549,86548,86239,1,5,2,1,4,2,1,newxy,,,,
86636,86630,86548,1,5,2,1,4,2,1,b14,0,2.59,27,70
86716,86708,86548,1,5,2,1,4,2,1,b21,0,2.33,27,63
86755,86733,86548,1,5,2,1,4,2,1,b24,1,1.78,27,48
86861,86861,86548,1,6,2,1,5,2,1,newxy,,,,
